사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220612,일산선,원당,6499,6316,20220615
20220612,일산선,화정,9714,9983,20220615
20220612,일산선,대곡,1219,1044,20220615
20220612,일산선,백석,5778,5578,20220615
20220612,일산선,마두,3670,3737,20220615
20220612,일산선,정발산,5853,5903,20220615
20220612,일산선,주엽,5182,5096,20220615
20220612,일산선,대화,7418,6516,20220615
20220612,장항선,봉명,620,680,20220615
20220612,장항선,쌍용,1434,1578,20220615
20220612,장항선,아산,3887,2445,20220615
20220612,장항선,탕정,581,620,20220615
20220612,장항선,배방,914,1085,20220615
20220612,장항선,온양온천,3713,3697,20220615
20220612,장항선,신창,1168,1556,20220615
20220612,중앙선,회기,16111,16053,20220615
20220612,중앙선,중랑,3679,3561,20220615
20220612,중앙선,상봉,4058,4110,20220615
20220612,중앙선,망우,5358,5213,20220615
20220612,중앙선,양원,1584,1563,20220615
20220612,중앙선,구리,8439,8634,20220615
20220612,중앙선,도농,5868,5687,20220615
20220612,중앙선,양정,523,415,20220615
20220612,중앙선,덕소,3583,3679,20220615
20220612,중앙선,도심,1463,1260,20220615
20220612,중앙선,팔당,1390,1413,20220615
20220612,중앙선,운길산,1537,1601,20220615
20220612,중앙선,양수,2448,2190,20220615
20220612,중앙선,신원,296,173,20220615
20220612,중앙선,국수,651,622,20220615
20220612,중앙선,아신,647,545,20220615
20220612,중앙선,오빈,303,244,20220615
20220612,중앙선,양평,2624,2399,20220615
20220612,중앙선,원덕,433,389,20220615
20220612,중앙선,용문,2562,2174,20220615
20220612,2호선,뚝섬,12648,12914,20220615
20220612,2호선,한양대,2859,3322,20220615
20220612,중앙선,지평,69,61,20220615
20220612,우이신설선,솔샘,3109,2933,20220615
20220612,우이신설선,삼양사거리,1708,1636,20220615
20220612,우이신설선,삼양,1238,1265,20220615
20220612,우이신설선,화계,2343,2184,20220615
20220612,우이신설선,가오리,2491,2392,20220615
20220612,우이신설선,4.19민주묘지,2077,1847,20220615
20220612,우이신설선,솔밭공원,1561,1529,20220615
20220612,우이신설선,북한산우이,3505,3690,20220615
20220612,안산선,수리산,2452,2407,20220615
20220612,안산선,오이도,6652,6436,20220615
20220612,안산선,정왕,5889,6292,20220615
20220612,안산선,신길온천,1315,1291,20220615
20220612,안산선,안산,11019,10045,20220615
20220612,안산선,초지,2786,2749,20220615
20220612,안산선,고잔,5388,5280,20220615
20220612,안산선,중앙,12545,12476,20220615
20220612,안산선,한대앞,5934,5838,20220615
20220612,안산선,상록수,10090,9916,20220615
20220612,안산선,반월,2842,2800,20220615
20220612,안산선,대야미,3525,3274,20220615
20220612,안산선,산본,9854,10482,20220615
20220612,신림선,관악산,4917,5159,20220615
20220612,신림선,서울대벤처타운,4575,4322,20220615
20220612,신림선,서원,1888,1655,20220615
20220612,신림선,신림,1327,1817,20220615
20220612,신림선,당곡,2183,2158,20220615
20220612,신림선,보라매병원,2155,2183,20220615
20220612,신림선,보라매공원,1229,1397,20220615
20220612,신림선,보라매,1815,1639,20220615
20220612,신림선,서울지방병무청,1584,1718,20220615
20220612,신림선,대방,1298,949,20220615
20220612,신림선,샛강,1359,1881,20220615
20220612,수인선,인천,1281,1866,20220615
20220612,수인선,신포,1291,1205,20220615
20220612,수인선,숭의,2194,2033,20220615
20220612,수인선,인하대,3323,3270,20220615
20220612,수인선,송도,1662,1707,20220615
20220612,수인선,연수,3419,3496,20220615
20220612,수인선,원인재,3124,3204,20220615
20220612,수인선,남동인더스파크,641,658,20220615
20220612,수인선,호구포,2326,2430,20220615
20220612,수인선,인천논현,3316,3363,20220615
20220612,수인선,소래포구,6603,6376,20220615
20220612,수인선,월곶,1953,1922,20220615
20220612,수인선,달월,60,72,20220615
20220612,수인선,사리,2887,2488,20220615
20220612,수인선,야목,271,215,20220615
20220612,수인선,어천,669,792,20220615
20220612,수인선,오목천,1756,1793,20220615
20220612,수인선,고색,1903,1940,20220615
20220612,분당선,매교,1830,1825,20220615
20220612,분당선,수원시청,7880,7645,20220615
20220612,분당선,매탄권선,2768,2602,20220615
20220612,분당선,망포,6651,7040,20220615
20220612,분당선,영통,4865,4838,20220615
20220612,분당선,청명,2139,2240,20220615
20220612,분당선,상갈,3018,3173,20220615
20220612,분당선,기흥,5427,5038,20220615
20220612,분당선,신갈,2159,2263,20220615
20220612,분당선,구성,2617,2850,20220615
20220612,분당선,죽전,7627,8694,20220615
20220612,분당선,보정,1220,1172,20220615
20220612,분당선,이매,3833,3899,20220615
20220612,분당선,오리,5743,4858,20220615
20220612,분당선,미금,8001,8616,20220615
20220612,분당선,정자,8183,8529,20220615
20220612,분당선,수내,6746,6572,20220615
20220612,분당선,서현,14879,14763,20220615
20220612,분당선,야탑,14362,14619,20220615
20220612,분당선,모란,12008,12263,20220615
20220612,분당선,태평,8677,8175,20220615
20220612,분당선,가천대,4020,4836,20220615
20220612,분당선,선정릉,2137,2175,20220615
20220612,분당선,강남구청,3406,3947,20220615
20220612,분당선,압구정로데오,10929,12208,20220615
20220612,분당선,서울숲,7717,8066,20220615
20220612,분당선,수원,6054,5200,20220615
20220612,분당선,수서,9131,8916,20220615
20220612,분당선,대모산입구,2269,2143,20220615
20220612,분당선,개포동,2225,2184,20220615
20220612,분당선,구룡,903,1010,20220615
20220612,분당선,도곡,2971,2916,20220615
20220612,분당선,한티,8639,8564,20220615
20220612,분당선,선릉,2990,4728,20220615
20220612,과천선,범계,15957,15535,20220615
20220612,과천선,인덕원,13727,13633,20220615
20220612,과천선,정부과천청사,4936,4829,20220615
20220612,과천선,과천,4013,3837,20220615
20220612,과천선,대공원,6314,6337,20220615
20220612,과천선,경마공원,16568,17192,20220615
20220612,과천선,선바위,4605,4045,20220615
20220612,공항철도 1호선,인천공항2터미널,2962,2512,20220615
20220612,공항철도 1호선,인천공항1터미널,6641,6028,20220615
20220612,공항철도 1호선,공항화물청사,1141,1150,20220615
20220612,공항철도 1호선,운서,5838,6297,20220615
20220612,공항철도 1호선,청라국제도시,3625,3639,20220615
20220612,공항철도 1호선,검암,3931,3998,20220615
20220612,공항철도 1호선,계양,6016,5662,20220615
20220612,공항철도 1호선,김포공항,11338,6009,20220615
20220612,공항철도 1호선,마곡나루,2642,3013,20220615
20220612,공항철도 1호선,디지털미디어시티,3887,4142,20220615
20220612,공항철도 1호선,홍대입구,10756,9574,20220615
20220612,공항철도 1호선,공덕,1402,1816,20220615
20220612,공항철도 1호선,서울역,9064,7936,20220615
20220612,경춘선,춘천,2390,1762,20220615
20220612,경춘선,남춘천,3434,3823,20220615
20220612,경춘선,김유정,566,651,20220615
20220612,경춘선,강촌,936,659,20220615
20220612,경춘선,백양리,156,125,20220615
20220612,경춘선,굴봉산,1086,298,20220615
20220612,경춘선,가평,2859,2275,20220615
20220612,경춘선,상천,553,365,20220615
20220612,경춘선,청평,2182,1761,20220615
20220612,경춘선,대성리,1076,678,20220615
20220612,경춘선,마석,2809,2818,20220615
20220612,경춘선,천마산,1303,1228,20220615
20220612,경춘선,평내호평,3763,3691,20220615
20220612,경춘선,금곡,1041,980,20220615
20220612,경춘선,사릉,1520,1477,20220615
20220612,경춘선,퇴계원,2227,2074,20220615
20220612,경춘선,별내,2023,1905,20220615
20220612,경춘선,갈매,1565,1433,20220615
20220612,경춘선,신내,1130,1153,20220615
20220612,경인선,도화,2525,2447,20220615
20220612,경인선,중동,5242,5006,20220615
20220612,경인선,온수,4107,3897,20220615
20220612,경인선,도원,1869,1851,20220615
20220612,경인선,간석,3415,3253,20220615
20220612,경인선,부개,5315,5024,20220615
20220612,경인선,소사,5924,5676,20220615
20220612,경인선,구일,3619,3601,20220615
20220612,경인선,인천,4980,4096,20220615
20220612,경인선,동인천,10241,9815,20220615
20220612,경인선,제물포,6219,6050,20220615
20220612,경인선,주안,12661,11281,20220615
20220612,경인선,동암,10666,10469,20220615
20220612,경인선,백운,4141,4203,20220615
20220612,경인선,부평,23512,23574,20220615
20220612,경인선,송내,14558,14364,20220615
20220612,경인선,부천,22850,22466,20220615
20220612,경인선,역곡,15316,15133,20220615
20220612,경인선,오류동,7617,7097,20220615
20220612,경인선,개봉,12768,12771,20220615
20220612,경의선,임진강,93,73,20220615
20220612,경의선,문산,3953,4368,20220615
20220612,경의선,파주,679,685,20220615
20220612,경의선,월롱,1074,2230,20220615
20220612,경의선,금촌,4484,4810,20220615
20220612,경의선,금릉,3115,3193,20220615
20220612,경의선,운정,3776,3615,20220615
20220612,경의선,야당,5177,5166,20220615
20220612,경의선,탄현,4378,4023,20220615
20220612,경의선,일산,5139,4786,20220615
20220612,경의선,풍산,3795,3536,20220615
20220612,경의선,백마,3559,3482,20220615
20220612,경의선,곡산,397,396,20220615
20220612,경의선,능곡,2386,2504,20220615
20220612,경의선,행신,4890,4628,20220615
20220612,경의선,강매,1656,1488,20220615
20220612,경의선,화전,986,1016,20220615
20220612,경의선,수색,975,1077,20220615
20220612,경의선,디지털미디어시티,1704,1527,20220615
20220612,경의선,가좌,3154,3025,20220615
20220612,경의선,홍대입구,1748,2036,20220615
20220612,경의선,서강대,1447,1473,20220615
20220612,경의선,공덕,1959,1659,20220615
20220612,경의선,효창공원앞,1425,1708,20220615
20220612,경의선,신촌,297,325,20220615
20220612,경의선,서울역,1352,1148,20220615
20220612,경원선,소요산,5061,4500,20220615
20220612,경원선,동두천,1504,2114,20220615
20220612,경원선,보산,1407,1601,20220615
20220612,경원선,동두천중앙,2378,2228,20220615
20220612,경원선,지행,4978,5178,20220615
20220612,경원선,덕정,3693,3985,20220615
20220612,경원선,덕계,2083,2005,20220615
20220612,경원선,녹양,2986,2823,20220615
20220612,경원선,가능,4384,4100,20220615
20220612,경원선,의정부,15358,15436,20220615
20220612,경원선,회룡,8383,8433,20220615
20220612,경원선,망월사,4866,5142,20220615
20220612,경원선,도봉산,9766,7104,20220615
20220612,경원선,도봉,3711,3562,20220615
20220612,경원선,방학,6506,6378,20220615
20220612,경원선,녹천,2793,2543,20220615
20220612,경원선,월계,3903,3668,20220615
20220612,경원선,광운대,4243,4334,20220615
20220612,경원선,석계,5303,5866,20220615
20220612,경원선,신이문,4879,4665,20220615
20220612,경원선,외대앞,4600,4685,20220615
20220612,경원선,청량리,15230,14106,20220615
20220612,경원선,왕십리,9714,10954,20220615
20220612,경원선,응봉,1290,1145,20220615
20220612,경원선,옥수,67,30,20220615
20220612,경원선,한남,2140,2096,20220615
20220612,경원선,서빙고,1933,1923,20220615
20220612,경원선,이촌,2724,2103,20220615
20220612,경부선,광명,3027,2114,20220615
20220612,경부선,서동탄,852,916,20220615
20220612,경부선,당정,3432,3501,20220615
20220612,경부선,천안,6918,6805,20220615
20220612,경부선,두정,4783,5784,20220615
20220612,경부선,직산,597,684,20220615
20220612,경부선,성환,2754,3515,20220615
20220612,경부선,평택,12679,13624,20220615
20220612,경부선,평택지제,2824,2652,20220615
20220612,경부선,서정리,5173,7320,20220615
20220612,경부선,송탄,3893,4696,20220615
20220612,경부선,진위,953,997,20220615
20220612,경부선,오산,8368,8866,20220615
20220612,경부선,오산대,2447,2451,20220615
20220612,경부선,세마,1804,1692,20220615
20220612,경부선,병점,10123,10776,20220615
20220612,경부선,세류,2397,2276,20220615
20220612,경부선,독산,6714,6712,20220615
20220612,경부선,수원,35393,34171,20220615
20220612,경부선,화서,4814,4633,20220615
20220612,경부선,성균관대,8378,8809,20220615
20220612,경부선,의왕,4729,4776,20220615
20220612,2호선,왕십리,9556,8554,20220615
20220612,경부선,군포,3335,3244,20220615
20220612,경부선,금정,15886,16211,20220615
20220612,경부선,명학,3517,3439,20220615
20220612,경부선,안양,15015,14624,20220615
20220612,경부선,관악,5539,5242,20220615
20220612,경부선,석수,5919,5545,20220615
20220612,경부선,금천구청,6721,6731,20220615
20220612,경부선,가산디지털단지,5169,7093,20220615
20220612,경부선,구로,10803,10854,20220615
20220612,경부선,신길,5063,4449,20220615
20220612,경부선,신도림,2584,2805,20220615
20220612,경부선,영등포,36338,35405,20220615
20220612,경부선,대방,5797,6449,20220615
20220612,경부선,노량진,6221,5906,20220615
20220612,경부선,용산,36775,33513,20220615
20220612,경부선,남영,5132,5345,20220615
20220612,경부선,서울역,8895,2070,20220615
20220612,경강선,여주,2533,2659,20220615
20220612,경강선,세종대왕릉,343,312,20220615
20220612,경강선,부발,1594,2269,20220615
20220612,경강선,이천,2388,2664,20220615
20220612,경강선,신둔도예촌,1075,1145,20220615
20220612,경강선,곤지암,1706,1916,20220615
20220612,경강선,초월,1795,1829,20220615
20220612,경강선,경기광주,4489,4475,20220615
20220612,경강선,삼동,1207,1129,20220615
20220612,경강선,이매,855,630,20220615
20220612,경강선,판교,2723,2524,20220615
20220612,9호선2~3단계,중앙보훈병원,4055,3955,20220615
20220612,9호선2~3단계,둔촌오륜,585,619,20220615
20220612,9호선2~3단계,올림픽공원,10550,9370,20220615
20220612,9호선2~3단계,한성백제,1810,1898,20220615
20220612,9호선2~3단계,송파나루,3286,3546,20220615
20220612,9호선2~3단계,석촌,5422,4586,20220615
20220612,9호선2~3단계,석촌고분,3364,3279,20220615
20220612,9호선2~3단계,삼전,3836,3795,20220615
20220612,9호선2~3단계,종합운동장,2658,2331,20220615
20220612,9호선2~3단계,봉은사,8763,8657,20220615
20220612,9호선2~3단계,삼성중앙,2300,2418,20220615
20220612,9호선2~3단계,선정릉,3333,3749,20220615
20220612,9호선2~3단계,언주,4087,4198,20220615
20220612,9호선,신논현,15883,15098,20220615
20220612,9호선,사평,1971,1940,20220615
20220612,9호선,고속터미널,11959,16518,20220615
20220612,9호선,신반포,2442,2604,20220615
20220612,9호선,구반포,572,542,20220615
20220612,9호선,동작,1478,1211,20220615
20220612,9호선,흑석,4197,4396,20220615
20220612,9호선,노들,2908,2501,20220615
20220612,9호선,노량진,15058,15968,20220615
20220612,9호선,샛강,2242,2004,20220615
20220612,9호선,여의도,10035,9280,20220615
20220612,9호선,국회의사당,5415,5060,20220615
20220612,9호선,당산,9995,9689,20220615
20220612,9호선,선유도,3172,3027,20220615
20220612,9호선,신목동,1966,1711,20220615
20220612,9호선,염창,9429,9499,20220615
20220612,9호선,등촌,5353,5476,20220615
20220612,9호선,증미,2866,2812,20220615
20220612,9호선,가양,11395,10954,20220615
20220612,9호선,양천향교,4393,4603,20220615
20220612,9호선,마곡나루,6004,6212,20220615
20220612,9호선,신방화,3559,3539,20220615
20220612,9호선,공항시장,1857,2021,20220615
