사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20221009,분당선,대모산입구,2473,2369,20221012
20221009,분당선,수서,9102,9143,20221012
20221009,분당선,수원,6542,5531,20221012
20221009,분당선,서울숲,7616,7934,20221012
20221009,분당선,압구정로데오,11620,13271,20221012
20221009,분당선,강남구청,3301,4079,20221012
20221009,분당선,선정릉,2086,2051,20221012
20221009,분당선,가천대,4511,5034,20221012
20221009,분당선,태평,8326,8027,20221012
20221009,분당선,모란,15389,16289,20221012
20221009,분당선,야탑,13937,14314,20221012
20221009,분당선,서현,14321,14699,20221012
20221009,분당선,수내,6102,5959,20221012
20221009,분당선,정자,7699,8087,20221012
20221009,분당선,미금,7396,7654,20221012
20221009,분당선,오리,5285,4367,20221012
20221009,분당선,이매,3836,3943,20221012
20221009,분당선,보정,1169,1090,20221012
20221009,분당선,죽전,7656,8357,20221012
20221009,분당선,구성,2369,2657,20221012
20221009,분당선,신갈,2011,2023,20221012
20221009,분당선,기흥,5246,5006,20221012
20221009,분당선,상갈,3051,3085,20221012
20221009,분당선,청명,2112,2074,20221012
20221009,분당선,영통,4946,5070,20221012
20221009,분당선,망포,6788,6675,20221012
20221009,분당선,매탄권선,2656,2587,20221012
20221009,분당선,수원시청,9076,10363,20221012
20221009,분당선,매교,2344,2281,20221012
20221009,수인선,고색,1887,1849,20221012
20221009,수인선,오목천,1768,1719,20221012
20221009,수인선,어천,676,741,20221012
20221009,수인선,야목,209,182,20221012
20221009,수인선,사리,2697,2210,20221012
20221009,수인선,달월,35,40,20221012
20221009,수인선,월곶,1803,1597,20221012
20221009,수인선,소래포구,5561,5740,20221012
20221009,수인선,인천논현,2786,2921,20221012
20221009,수인선,호구포,2128,2121,20221012
20221009,수인선,남동인더스파크,591,572,20221012
20221009,수인선,원인재,2652,2709,20221012
20221009,수인선,연수,3167,3242,20221012
20221009,수인선,송도,1398,1421,20221012
20221009,수인선,인하대,3025,3005,20221012
20221009,수인선,숭의,1919,1645,20221012
20221009,수인선,신포,1044,985,20221012
20221009,수인선,인천,1055,1700,20221012
20221009,신림선,샛강,637,814,20221012
20221009,신림선,대방,1354,1005,20221012
20221009,신림선,서울지방병무청,1284,1434,20221012
20221009,신림선,보라매,1614,1411,20221012
20221009,신림선,보라매공원,791,838,20221012
20221009,신림선,보라매병원,1994,1981,20221012
20221009,신림선,당곡,2209,2102,20221012
20221009,신림선,신림,1012,1326,20221012
20221009,우이신설선,북한산우이,2599,2515,20221012
20221009,우이신설선,솔밭공원,1305,1238,20221012
20221009,우이신설선,4.19민주묘지,1719,1593,20221012
20221009,우이신설선,가오리,2217,2080,20221012
20221009,우이신설선,화계,2043,1878,20221012
20221009,우이신설선,삼양,1108,1125,20221012
20221009,우이신설선,삼양사거리,1444,1361,20221012
20221009,우이신설선,솔샘,2817,2610,20221012
20221009,우이신설선,북한산보국문,3817,3376,20221012
20221009,우이신설선,정릉,2925,2418,20221012
20221009,우이신설선,성신여대입구,2127,2684,20221012
20221009,우이신설선,보문,936,935,20221012
20221009,우이신설선,신설동,940,930,20221012
20221009,일산선,원흥,5849,5532,20221012
20221009,일산선,삼송,11648,11056,20221012
20221009,일산선,원당,5877,5769,20221012
20221009,일산선,화정,9434,9718,20221012
20221009,일산선,대곡,1049,931,20221012
20221009,일산선,백석,5752,5682,20221012
20221009,일산선,마두,3569,3543,20221012
20221009,일산선,정발산,6776,7065,20221012
20221009,일산선,주엽,4792,4742,20221012
20221009,일산선,대화,7937,7006,20221012
20221009,장항선,봉명,596,634,20221012
20221009,장항선,쌍용,1491,1465,20221012
20221009,장항선,아산,3556,2626,20221012
20221009,장항선,탕정,599,627,20221012
20221009,장항선,배방,803,921,20221012
20221009,장항선,온양온천,4865,4940,20221012
20221009,장항선,신창,1019,1293,20221012
20221009,중앙선,회기,17003,16887,20221012
20221009,중앙선,중랑,3588,3366,20221012
20221009,중앙선,상봉,3566,3524,20221012
20221009,중앙선,망우,4903,4790,20221012
20221009,중앙선,양원,1366,1333,20221012
20221009,중앙선,구리,7707,8051,20221012
20221009,중앙선,도농,5617,5583,20221012
20221009,중앙선,양정,397,365,20221012
20221009,중앙선,덕소,3347,3340,20221012
20221009,중앙선,도심,1183,1048,20221012
20221009,중앙선,팔당,1046,1075,20221012
20221009,중앙선,운길산,946,922,20221012
20221009,중앙선,양수,1755,1670,20221012
20221009,중앙선,신원,179,156,20221012
20221009,중앙선,국수,509,501,20221012
20221009,중앙선,아신,519,524,20221012
20221009,중앙선,오빈,258,254,20221012
20221009,중앙선,양평,2320,2310,20221012
20221009,중앙선,원덕,401,387,20221012
20221009,중앙선,용문,2230,2085,20221012
20221009,중앙선,지평,49,41,20221012
20221015,안산선,고잔,8817,8876,20221018
20221015,신림선,관악산,3997,4377,20221018
20221015,신림선,서울대벤처타운,6767,5869,20221018
20221015,신림선,서원,2418,1981,20221018
20221015,신림선,신림,1386,1819,20221018
20221015,신림선,당곡,3196,2835,20221018
20221015,신림선,보라매병원,3366,3218,20221018
20221015,신림선,보라매공원,1560,1644,20221018
20221015,신림선,보라매,2566,2183,20221018
20221015,신림선,서울지방병무청,2226,2309,20221018
20221015,신림선,대방,2526,1648,20221018
20221015,신림선,샛강,1202,1566,20221018
20221015,수인선,인천,1593,2948,20221018
20221015,수인선,신포,1959,1956,20221018
20221015,수인선,숭의,3284,3043,20221018
20221015,수인선,인하대,5300,4791,20221018
20221015,수인선,송도,2402,2309,20221018
20221015,수인선,연수,4694,4648,20221018
20221015,수인선,원인재,4326,4298,20221018
20221015,수인선,남동인더스파크,1094,1054,20221018
20221015,수인선,호구포,3000,2897,20221018
20221015,수인선,인천논현,4975,5187,20221018
20221015,수인선,소래포구,8677,9108,20221018
20221015,수인선,월곶,2676,2491,20221018
20221015,수인선,달월,75,87,20221018
20221015,수인선,사리,4258,3589,20221018
20221015,수인선,야목,361,310,20221018
20221015,수인선,어천,993,866,20221018
20221015,수인선,오목천,2880,2275,20221018
20221015,수인선,고색,2951,2954,20221018
20221015,분당선,매교,3449,3392,20221018
20221015,분당선,수원시청,12371,14779,20221018
20221015,분당선,매탄권선,4290,3910,20221018
20221015,분당선,망포,10989,9745,20221018
20221015,분당선,영통,7724,7436,20221018
20221015,분당선,청명,3236,3172,20221018
20221015,분당선,상갈,4742,4598,20221018
20221015,분당선,기흥,8219,7551,20221018
20221015,분당선,신갈,3338,3363,20221018
20221015,분당선,구성,3916,3912,20221018
20221015,분당선,죽전,11505,12812,20221018
20221015,분당선,보정,2029,1787,20221018
20221015,분당선,이매,4869,4601,20221018
20221015,분당선,오리,8456,6876,20221018
20221015,분당선,미금,11386,11968,20221018
20221015,분당선,정자,12439,12859,20221018
20221015,분당선,수내,10069,9395,20221018
20221015,분당선,서현,20003,20376,20221018
20221015,분당선,야탑,20370,21368,20221018
20221015,분당선,모란,16849,16472,20221018
20221015,분당선,태평,11743,10614,20221018
20221015,분당선,가천대,6586,6835,20221018
20221015,분당선,선정릉,3908,3899,20221018
20221015,분당선,강남구청,5792,7209,20221018
20221015,분당선,압구정로데오,19607,23986,20221018
20221015,분당선,서울숲,12183,12850,20221018
20221015,분당선,수원,8400,7121,20221018
20221015,분당선,수서,11740,12173,20221018
20221015,분당선,대모산입구,3625,3308,20221018
20221015,분당선,개포동,3613,3446,20221018
20221015,분당선,구룡,1609,1451,20221018
20221015,분당선,도곡,6242,5385,20221018
20221015,분당선,한티,14612,14292,20221018
20221015,분당선,선릉,5980,9250,20221018
20221015,과천선,범계,24113,23847,20221018
20221015,과천선,평촌,11612,11419,20221018
20221015,과천선,인덕원,20165,19630,20221018
20221015,과천선,정부과천청사,7736,7439,20221018
20221015,과천선,과천,5967,5271,20221018
20221015,과천선,대공원,10790,11301,20221018
20221015,과천선,경마공원,12889,13002,20221018
20221015,과천선,선바위,6596,5546,20221018
20221015,공항철도 1호선,영종,3941,3895,20221018
20221015,공항철도 1호선,인천공항2터미널,4131,3670,20221018
20221015,공항철도 1호선,인천공항1터미널,9489,8649,20221018
20221015,공항철도 1호선,공항화물청사,1484,1515,20221018
20221015,공항철도 1호선,운서,8018,8304,20221018
20221015,공항철도 1호선,청라국제도시,5349,5215,20221018
20221015,공항철도 1호선,검암,5447,5458,20221018
20221015,공항철도 1호선,계양,9683,8612,20221018
20221015,공항철도 1호선,김포공항,11942,6055,20221018
20221015,공항철도 1호선,마곡나루,4880,5170,20221018
20221015,공항철도 1호선,디지털미디어시티,7287,6894,20221018
20221015,공항철도 1호선,홍대입구,15425,15091,20221018
20221015,공항철도 1호선,공덕,2044,3301,20221018
20221015,공항철도 1호선,서울역,11859,11395,20221018
20221015,경춘선,춘천,2703,2295,20221018
20221015,경춘선,남춘천,3595,4063,20221018
20221015,경춘선,김유정,739,941,20221018
20221015,경춘선,강촌,790,839,20221018
20221015,경춘선,백양리,90,135,20221018
20221015,경춘선,굴봉산,304,283,20221018
20221015,경춘선,가평,2861,3239,20221018
20221015,경춘선,상천,526,529,20221018
20221015,경춘선,청평,2095,2229,20221018
20221015,경춘선,대성리,816,855,20221018
20221015,경춘선,마석,4024,3720,20221018
20221015,경춘선,천마산,1593,1498,20221018
20221015,경춘선,평내호평,5301,5001,20221018
20221015,경춘선,금곡,1369,1197,20221018
20221015,경춘선,사릉,2024,1975,20221018
20221015,경춘선,퇴계원,3044,2744,20221018
20221015,경춘선,별내,2599,2421,20221018
20221015,경춘선,갈매,2408,1991,20221018
20221015,경춘선,신내,1576,1410,20221018
20221015,경인선,도화,3740,3417,20221018
20221015,경인선,중동,7628,7102,20221018
20221015,경인선,온수,5623,5057,20221018
20221015,경인선,도원,2608,2675,20221018
20221015,경인선,간석,5067,4757,20221018
20221015,경인선,부개,7488,6793,20221018
20221015,경인선,소사,8641,8488,20221018
20221015,경인선,구일,5630,5324,20221018
20221015,경인선,인천,6770,5988,20221018
20221015,경인선,동인천,15577,15398,20221018
20221015,경인선,제물포,8525,7933,20221018
20221015,경인선,주안,18513,16246,20221018
20221015,경인선,동암,14969,15141,20221018
20221015,경인선,백운,6387,6140,20221018
20221015,경인선,부평,31030,34417,20221018
20221015,경인선,송내,21628,21086,20221018
20221015,경인선,부천,31277,32313,20221018
20221015,경인선,역곡,23015,22287,20221018
20221015,경인선,오류동,10243,9080,20221018
20221015,경인선,개봉,18488,17719,20221018
20221015,경의선,임진강,144,100,20221018
20221015,경의선,문산,5702,5359,20221018
20221015,경의선,파주,1108,789,20221018
20221015,경의선,월롱,2068,1661,20221018
20221015,경의선,금촌,6891,6528,20221018
20221015,경의선,금릉,4681,4365,20221018
20221015,경의선,운정,5975,5406,20221018
20221015,경의선,야당,7370,7534,20221018
20221015,경의선,탄현,6366,5883,20221018
20221015,경의선,일산,7270,6747,20221018
20221015,경의선,풍산,5069,4888,20221018
20221015,경의선,백마,5141,4753,20221018
20221015,경의선,곡산,516,522,20221018
20221015,경의선,능곡,3311,3199,20221018
20221015,경의선,행신,6592,6634,20221018
20221015,경의선,강매,2455,2288,20221018
20221015,경의선,화전,1404,1356,20221018
20221015,경의선,수색,1813,1716,20221018
20221015,경의선,디지털미디어시티,2506,2164,20221018
20221015,경의선,가좌,4908,4627,20221018
20221015,경의선,홍대입구,2338,3064,20221018
20221015,경의선,서강대,2051,1966,20221018
20221015,경의선,공덕,3607,2598,20221018
20221015,경의선,효창공원앞,2317,2538,20221018
20221015,경의선,신촌,532,591,20221018
20221015,경의선,서울역,1848,1943,20221018
20221015,경원선,소요산,6422,5477,20221018
20221015,경원선,동두천,2040,2582,20221018
20221015,경원선,보산,1860,1797,20221018
20221015,경원선,동두천중앙,3095,3181,20221018
20221015,경원선,지행,6694,6455,20221018
20221015,경원선,덕정,5495,5022,20221018
20221015,경원선,덕계,3235,2825,20221018
20221015,경원선,양주,7835,7415,20221018
20221015,경원선,녹양,4306,4084,20221018
20221015,경원선,가능,5816,5528,20221018
20221015,경원선,의정부,20538,22207,20221018
20221015,경원선,회룡,11493,11273,20221018
20221015,경원선,망월사,7621,7662,20221018
20221015,경원선,도봉산,10714,7489,20221018
20221015,경원선,도봉,5166,4775,20221018
20221015,경원선,방학,8698,8282,20221018
20221015,경원선,녹천,3867,3149,20221018
20221015,경원선,월계,5438,4830,20221018
20221015,경원선,광운대,6075,5976,20221018
20221015,경원선,석계,7595,8072,20221018
20221015,경원선,신이문,6899,6250,20221018
20221015,경원선,외대앞,7060,6522,20221018
20221015,경원선,청량리,19298,19822,20221018
20221015,경원선,왕십리,14311,16324,20221018
20221015,경원선,응봉,2073,1850,20221018
20221015,경원선,옥수,49,36,20221018
20221015,경원선,한남,3435,3086,20221018
20221015,경원선,서빙고,2464,2552,20221018
20221015,경원선,이촌,4056,2861,20221018
20221015,경부선,광명,3440,3186,20221018
20221015,경부선,서동탄,1227,1183,20221018
20221015,경부선,당정,4762,4414,20221018
20221015,경부선,천안,7710,8072,20221018
20221015,경부선,두정,6641,6676,20221018
20221015,경부선,직산,895,827,20221018
20221015,경부선,성환,3890,3630,20221018
20221015,경부선,평택,16391,15829,20221018
20221015,경부선,평택지제,4601,4021,20221018
20221015,경부선,서정리,9326,7093,20221018
20221015,경부선,송탄,5796,4980,20221018
20221015,경부선,진위,1320,1164,20221018
20221015,경부선,오산,11212,10310,20221018
20221015,경부선,오산대,3617,3204,20221018
20221015,경부선,세마,2649,2260,20221018
20221015,경부선,병점,14503,14208,20221018
20221015,경부선,세류,3090,2961,20221018
20221015,중앙선,운길산,1816,1882,20221018
20221015,중앙선,팔당,1771,1967,20221018
20221015,중앙선,도심,1999,1751,20221018
20221015,중앙선,덕소,5339,5239,20221018
20221015,중앙선,양정,728,672,20221018
20221015,중앙선,도농,9224,8594,20221018
20221015,중앙선,구리,12185,12357,20221018
20221015,중앙선,양원,2394,2291,20221018
20221015,중앙선,망우,7609,7516,20221018
20221015,중앙선,상봉,5544,5343,20221018
20221015,중앙선,중랑,5317,4962,20221018
20221015,중앙선,회기,23688,22359,20221018
20221015,장항선,신창,1432,1368,20221018
20221015,장항선,온양온천,4825,4771,20221018
20221015,장항선,배방,1325,1341,20221018
20221015,장항선,탕정,1026,879,20221018
20221015,장항선,아산,4065,3948,20221018
20221015,장항선,쌍용,2121,1860,20221018
20221015,장항선,봉명,984,859,20221018
20221015,일산선,대화,10138,8787,20221018
20221015,일산선,주엽,7842,7598,20221018
20221015,일산선,정발산,7888,8389,20221018
20221015,일산선,마두,5939,5956,20221018
20221015,일산선,백석,8673,8503,20221018
20221015,일산선,대곡,1707,1492,20221018
20221015,일산선,화정,14635,14893,20221018
