사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220715,6호선,한강진,10308,12337,20220718
20220715,6호선,버티고개,2370,2299,20220718
20220715,6호선,약수,4033,4172,20220718
20220715,6호선,청구,4038,4173,20220718
20220715,6호선,신당,8700,8257,20220718
20220715,6호선,동묘앞,8445,8422,20220718
20220715,6호선,창신,3917,3077,20220718
20220715,6호선,보문,8461,7508,20220718
20220715,6호선,안암,11327,11113,20220718
20220715,6호선,고려대,8896,8476,20220718
20220715,6호선,월곡,12727,12378,20220718
20220715,6호선,상월곡,6837,5983,20220718
20220715,6호선,돌곶이,10071,9030,20220718
20220715,6호선,석계,13114,13489,20220718
20220715,6호선,태릉입구,6028,6399,20220718
20220715,6호선,화랑대,12488,9486,20220718
20220715,6호선,봉화산,9724,9087,20220718
20220715,7호선,장암,2583,1131,20220718
20220715,7호선,도봉산,9468,10944,20220718
20220715,7호선,수락산,13894,13601,20220718
20220715,7호선,마들,14510,13274,20220718
20220715,7호선,노원,22331,23980,20220718
20220715,7호선,중계,15803,14080,20220718
20220715,7호선,하계,19257,17731,20220718
20220715,7호선,공릉,13241,12711,20220718
20220715,7호선,태릉입구,9345,8789,20220718
20220715,7호선,먹골,11143,10789,20220718
20220715,7호선,중화,11668,11233,20220718
20220715,7호선,상봉,18322,17832,20220718
20220715,7호선,면목,16266,15513,20220718
20220715,7호선,사가정,17387,17346,20220718
20220715,7호선,용마산,6818,6380,20220718
20220715,7호선,중곡,11965,11115,20220718
20220715,7호선,군자,16384,13055,20220718
20220715,7호선,어린이대공원,14714,14231,20220718
20220715,7호선,건대입구,14139,14911,20220718
20220715,7호선,뚝섬유원지,10526,9740,20220718
20220715,7호선,청담,21450,23816,20220718
20220715,7호선,강남구청,17722,20139,20220718
20220715,3호선,독립문,7739,7857,20220718
20220715,7호선,학동,25371,27237,20220718
20220715,7호선,논현,20601,22308,20220718
20220715,7호선,반포,7145,7089,20220718
20220715,7호선,고속터미널,19086,15815,20220718
20220715,7호선,내방,15920,16033,20220718
20220715,7호선,이수,18370,17984,20220718
20220715,7호선,남성,12208,10956,20220718
20220715,7호선,숭실대입구,13007,12657,20220718
20220715,7호선,상도,12357,11413,20220718
20220715,7호선,장승배기,10015,9673,20220718
20220715,7호선,신대방삼거리,16622,15541,20220718
20220715,7호선,보라매,8565,8565,20220718
20220715,7호선,신풍,12835,12125,20220718
20220715,7호선,대림,8446,8663,20220718
20220715,7호선,남구로,16470,17593,20220718
20220715,7호선,가산디지털단지,47882,47499,20220718
20220715,7호선,철산,23334,23858,20220718
20220715,7호선,광명사거리,23844,23639,20220718
20220715,7호선,천왕,12545,11672,20220718
20220715,7호선,온수,11156,10136,20220718
20220715,8호선,암사,20378,17666,20220718
20220715,8호선,천호,16409,19300,20220718
20220715,8호선,강동구청,11431,11583,20220718
20220715,8호선,몽촌토성,6666,7060,20220718
20220715,8호선,잠실,16367,19845,20220718
20220715,8호선,석촌,8455,9928,20220718
20220715,8호선,송파,9551,9342,20220718
20220715,8호선,가락시장,8401,9633,20220718
20220715,8호선,문정,23453,24735,20220718
20220715,8호선,장지,19062,18153,20220718
20220715,8호선,복정,10222,8439,20220718
20220715,8호선,산성,5856,5596,20220718
20220715,8호선,남한산성입구,14760,12824,20220718
20220715,8호선,단대오거리,11272,10809,20220718
20220715,8호선,신흥,4715,5065,20220718
20220715,8호선,수진,5875,5380,20220718
20220715,8호선,모란,4989,4031,20220718
20220715,8호선,남위례,5930,6333,20220718
20220715,1호선,동대문,11660,10420,20220718
20220715,9호선,개화,2852,1976,20220718
20220715,9호선,김포공항,9301,13875,20220718
20220715,중앙선,원덕,439,427,20220718
20220715,중앙선,용문,3358,3636,20220718
20220715,중앙선,지평,85,99,20220718
20220715,9호선,공항시장,3357,3556,20220718
20220715,9호선,신방화,7616,7328,20220718
20220715,9호선,마곡나루,13339,13365,20220718
20220715,1호선,종로5가,24476,24466,20220718
20220715,9호선,양천향교,10631,10474,20220718
20220715,9호선,가양,23293,22421,20220718
20220715,1호선,신설동,15277,14613,20220718
20220715,1호선,제기동,19129,19637,20220718
20220715,1호선,청량리,21901,21931,20220718
20220715,1호선,동묘앞,8642,8942,20220718
20220715,2호선,시청,26014,25294,20220718
20220715,9호선,증미,8293,7879,20220718
20220715,9호선,등촌,12776,11965,20220718
20220715,9호선,염창,19347,18225,20220718
20220715,9호선,신목동,4723,3940,20220718
20220715,9호선,선유도,9444,8729,20220718
20220715,9호선,당산,20878,20962,20220718
20220715,9호선,국회의사당,18610,19123,20220718
20220715,9호선,여의도,31962,30405,20220718
20220715,9호선,샛강,7015,7058,20220718
20220715,9호선,노량진,28614,27638,20220718
20220715,9호선,노들,5102,4094,20220718
20220715,9호선,흑석,9076,9243,20220718
20220715,9호선,동작,2155,1660,20220718
20220715,9호선,구반포,1345,1419,20220718
20220715,9호선,신반포,4225,4249,20220718
20220715,9호선,고속터미널,16026,22149,20220718
20220715,9호선,사평,4853,4634,20220718
20220715,9호선,신논현,36299,36750,20220718
20220715,9호선2~3단계,언주,12495,12434,20220718
20220715,1호선,종로3가,28474,26574,20220718
20220715,1호선,종각,40764,40402,20220718
20220715,1호선,시청,24715,25463,20220718
20220715,1호선,서울역,53146,52667,20220718
20220715,9호선2~3단계,선정릉,11200,12163,20220718
20220715,9호선2~3단계,삼성중앙,8620,8759,20220718
20220715,9호선2~3단계,봉은사,22038,22396,20220718
20220715,2호선,을지로입구,45184,46738,20220718
20220715,2호선,을지로3가,25968,26921,20220718
20220715,2호선,을지로4가,14673,14671,20220718
20220715,2호선,동대문역사문화공원,14449,15661,20220718
20220715,2호선,신당,15462,15585,20220718
20220715,2호선,상왕십리,16039,15343,20220718
20220715,2호선,왕십리,18397,15788,20220718
20220715,2호선,한양대,8080,8456,20220718
20220715,2호선,뚝섬,24672,26313,20220718
20220715,2호선,성수,41537,46133,20220718
20220715,2호선,건대입구,39657,44757,20220718
20220715,2호선,구의,25768,25234,20220718
20220715,2호선,강변,36447,35829,20220718
20220715,2호선,잠실나루,16166,15408,20220718
20220715,2호선,잠실,85892,85901,20220718
20220715,2호선,잠실새내,25888,27302,20220718
20220715,2호선,종합운동장,30329,35950,20220718
20220715,2호선,삼성,63235,62785,20220718
20220715,2호선,선릉,64538,56470,20220718
20220715,2호선,역삼,57203,64441,20220718
20220715,2호선,강남,96795,96558,20220718
20220715,2호선,교대,38523,43802,20220718
20220715,2호선,서초,24048,22540,20220718
20220715,2호선,방배,17535,17840,20220718
20220715,2호선,사당,43771,48238,20220718
20220715,2호선,낙성대,30748,28544,20220718
20220715,2호선,서울대입구,52348,49888,20220718
20220715,2호선,봉천,26188,23809,20220718
20220715,2호선,신림,64275,60890,20220718
20220715,9호선2~3단계,종합운동장,6859,6899,20220718
20220715,9호선2~3단계,삼전,7879,7520,20220718
20220715,9호선2~3단계,석촌고분,7225,7002,20220718
20220715,9호선2~3단계,석촌,9861,8691,20220718
20220715,9호선2~3단계,송파나루,6051,6731,20220718
20220715,9호선2~3단계,한성백제,2974,2654,20220718
20220715,9호선2~3단계,올림픽공원,6962,7027,20220718
20220715,9호선2~3단계,둔촌오륜,1397,1236,20220718
20220715,9호선2~3단계,중앙보훈병원,12434,10735,20220718
20220715,경강선,판교,5668,5740,20220718
20220715,경강선,이매,1285,1057,20220718
20220715,경강선,삼동,2664,2356,20220718
20220715,경강선,경기광주,8736,8077,20220718
20220715,경강선,초월,3744,3425,20220718
20220715,경강선,곤지암,2508,2423,20220718
20220715,경강선,신둔도예촌,1702,1546,20220718
20220715,경강선,이천,3128,3248,20220718
20220715,경강선,부발,2684,2208,20220718
20220715,경강선,세종대왕릉,400,405,20220718
20220715,경강선,여주,2646,2799,20220718
20220715,경부선,서울역,10130,3013,20220718
20220715,경부선,남영,10100,10700,20220718
20220715,경부선,용산,44341,46080,20220718
20220715,경부선,노량진,8819,8406,20220718
20220715,경부선,대방,12418,13068,20220718
20220715,경부선,영등포,44969,47481,20220718
20220715,경부선,신도림,4422,4438,20220718
20220715,경부선,신길,9741,8319,20220718
20220715,경부선,구로,20150,20806,20220718
20220715,경부선,가산디지털단지,19805,22657,20220718
20220715,경부선,금천구청,12554,12598,20220718
20220715,경부선,석수,10284,9090,20220718
20220715,경부선,관악,8037,7614,20220718
20220715,경부선,안양,23758,23242,20220718
20220715,경부선,명학,9471,9223,20220718
20220715,경부선,금정,29352,29557,20220718
20220715,경부선,군포,7943,7664,20220718
20220715,경부선,의왕,9644,9452,20220718
20220715,경부선,성균관대,15679,15182,20220718
20220715,경부선,화서,8895,8634,20220718
20220715,경부선,수원,38651,42640,20220718
20220715,경부선,독산,19884,20346,20220718
20220715,경부선,세류,3445,3152,20220718
20220715,경부선,병점,16099,15349,20220718
20220715,경부선,세마,3140,2955,20220718
20220715,경부선,오산대,4005,3647,20220718
20220715,경부선,오산,10825,10653,20220718
20220715,경부선,진위,2077,1664,20220718
20220715,경부선,송탄,5413,4778,20220718
20220715,경부선,서정리,9027,7182,20220718
20220715,경부선,평택지제,4820,4390,20220718
20220715,경부선,평택,14064,13616,20220718
20220715,경부선,성환,4062,3684,20220718
20220715,경부선,직산,1021,982,20220718
20220715,경부선,두정,6668,6581,20220718
20220715,경부선,천안,6238,6619,20220718
20220715,경부선,당정,6864,6249,20220718
20220715,경부선,서동탄,1556,1388,20220718
20220715,경부선,광명,4143,3715,20220718
20220715,경원선,이촌,4664,3364,20220718
20220715,경원선,서빙고,2249,2069,20220718
20220715,경원선,한남,4444,4303,20220718
20220715,경원선,옥수,69,35,20220718
20220715,경원선,응봉,2158,1756,20220718
20220715,경원선,왕십리,16814,19059,20220718
20220715,경원선,청량리,18302,19749,20220718
20220715,경원선,외대앞,8224,7987,20220718
20220715,경원선,신이문,9047,8235,20220718
20220715,경원선,석계,8710,9656,20220718
20220715,경원선,광운대,8014,7528,20220718
20220715,경원선,월계,7126,6663,20220718
20220715,경원선,녹천,5129,4124,20220718
20220715,경원선,창동,1,0,20220718
20220715,경원선,방학,10817,10424,20220718
20220715,경원선,도봉,6632,6335,20220718
20220715,경원선,도봉산,8207,5137,20220718
20220715,경원선,망월사,8150,8152,20220718
20220715,경원선,회룡,13635,13490,20220718
20220715,경원선,의정부,20144,21502,20220718
20220715,경원선,가능,7431,6945,20220718
20220715,경원선,녹양,5227,4810,20220718
20220715,경원선,양주,8795,8058,20220718
20220715,경원선,덕계,3561,3239,20220718
20220715,경원선,덕정,6171,5756,20220718
20220715,경원선,지행,7515,7432,20220718
20220715,경원선,동두천중앙,3586,3523,20220718
20220715,경원선,보산,2123,1768,20220718
20220715,경원선,동두천,2449,2737,20220718
20220715,경원선,소요산,3179,2889,20220718
20220715,경의선,서울역,4891,6341,20220718
20220715,경의선,신촌,945,1287,20220718
20220715,경의선,효창공원앞,3190,3693,20220718
20220715,경의선,공덕,4196,3718,20220718
20220715,경의선,서강대,2412,2268,20220718
20220715,경의선,홍대입구,2096,2573,20220718
20220715,경의선,가좌,6160,5811,20220718
20220715,경의선,디지털미디어시티,2986,2750,20220718
20220715,경의선,수색,3014,3123,20220718
20220715,경의선,화전,2073,1903,20220718
20220715,경의선,강매,3528,2957,20220718
20220715,경의선,행신,9397,9301,20220718
20220715,경의선,능곡,4234,3896,20220718
20220715,경의선,곡산,704,725,20220718
20220715,경의선,백마,7820,7365,20220718
20220715,경의선,풍산,6235,5729,20220718
20220715,경의선,일산,10222,9989,20220718
20220715,경의선,탄현,8569,8122,20220718
20220715,경의선,야당,8715,9006,20220718
20220715,경의선,운정,7750,6958,20220718
20220715,경의선,금릉,5367,5353,20220718
20220715,경의선,금촌,7420,7134,20220718
20220715,경의선,월롱,3522,2637,20220718
20220715,경의선,파주,1360,809,20220718
20220715,경의선,문산,6031,5881,20220718
20220715,경의선,임진강,25,12,20220718
20220715,경인선,개봉,22988,22300,20220718
20220715,경인선,오류동,12813,11559,20220718
20220715,경인선,역곡,29137,28649,20220718
20220715,경인선,부천,34713,35341,20220718
20220715,경인선,송내,29874,29344,20220718
20220715,경인선,부평,32172,35851,20220718
20220715,경인선,백운,7540,7270,20220718
20220715,경인선,동암,17003,17005,20220718
20220715,경인선,주안,20844,18834,20220718
20220715,경인선,제물포,12017,11176,20220718
20220715,경인선,동인천,15357,14402,20220718
20220715,경인선,인천,4081,3231,20220718
20220715,경인선,구일,8382,7877,20220718
20220715,경인선,소사,8833,8689,20220718
20220715,경인선,부개,9654,8840,20220718
20220715,경인선,간석,6657,6136,20220718
20220715,경인선,도원,4048,4063,20220718
20220715,경인선,온수,7495,6748,20220718
20220715,경인선,중동,10189,9476,20220718
20220715,경인선,도화,4683,4240,20220718
20220715,경춘선,신내,2488,2300,20220718
20220715,경춘선,갈매,3274,2810,20220718
20220715,경춘선,별내,3545,3289,20220718
20220715,경춘선,퇴계원,3774,3376,20220718
20220715,경춘선,사릉,2523,2539,20220718
20220715,경춘선,금곡,1647,1631,20220718
20220715,경춘선,평내호평,6834,6694,20220718
20220715,경춘선,천마산,1781,1615,20220718
20220715,경춘선,마석,4269,4192,20220718
20220715,경춘선,대성리,1111,1511,20220718
20220715,경춘선,청평,2223,2353,20220718
20220715,경춘선,상천,320,314,20220718
20220715,경춘선,가평,2709,2747,20220718
20220715,경춘선,굴봉산,145,143,20220718
20220715,경춘선,백양리,151,127,20220718
20220715,경춘선,강촌,550,542,20220718
20220715,경춘선,김유정,365,380,20220718
20220715,경춘선,남춘천,2867,2977,20220718
20220715,경춘선,춘천,1570,1415,20220718
20220715,공항철도 1호선,서울역,10719,10319,20220718
20220715,공항철도 1호선,공덕,2683,3597,20220718
20220715,공항철도 1호선,홍대입구,12335,13111,20220718
20220715,공항철도 1호선,디지털미디어시티,15314,14034,20220718
20220715,공항철도 1호선,마곡나루,10115,9187,20220718
20220715,공항철도 1호선,김포공항,14759,7725,20220718
20220715,공항철도 1호선,계양,11977,10892,20220718
20220715,공항철도 1호선,검암,7390,7204,20220718
20220715,공항철도 1호선,청라국제도시,8092,7795,20220718
20220715,공항철도 1호선,운서,8493,8477,20220718
20220715,공항철도 1호선,공항화물청사,2500,2617,20220718
20220715,공항철도 1호선,인천공항1터미널,7706,7337,20220718
20220715,공항철도 1호선,인천공항2터미널,3846,3275,20220718
20220715,공항철도 1호선,영종,3785,3961,20220718
20220715,과천선,선바위,9184,7987,20220718
