사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220918,2호선,사당,26610,29213,20220921
20220918,2호선,낙성대,17835,18172,20220921
20220918,2호선,서울대입구,28994,29363,20220921
20220918,2호선,봉천,13637,13030,20220921
20220918,2호선,신림,38287,36525,20220921
20220918,2호선,신대방,16193,15635,20220921
20220918,2호선,구로디지털단지,27366,26659,20220921
20220918,2호선,대림,16185,16552,20220921
20220918,2호선,신도림,31648,32106,20220921
20220918,2호선,문래,8945,9598,20220921
20220918,2호선,영등포구청,9539,9906,20220921
20220918,2호선,당산,9794,10965,20220921
20220918,2호선,합정,25152,26887,20220921
20220918,2호선,홍대입구,59206,57950,20220921
20220918,2호선,신촌,28526,28122,20220921
20220918,2호선,이대,8953,9917,20220921
20220918,2호선,아현,5901,5812,20220921
20220918,2호선,충정로,4462,4790,20220921
20220918,2호선,용답,1966,1870,20220921
20220918,2호선,신답,880,929,20220921
20220918,2호선,신설동,3569,3387,20220921
20220918,2호선,도림천,457,488,20220921
20220918,2호선,양천구청,3582,3625,20220921
20220918,2호선,신정네거리,5698,5774,20220921
20220918,2호선,용두,1277,1281,20220921
20220918,3호선,지축,2971,2759,20220921
20220918,3호선,구파발,13086,13694,20220921
20220918,3호선,연신내,22986,21210,20220921
20220918,3호선,불광,10484,12011,20220921
20220918,3호선,녹번,8116,7265,20220921
20220918,3호선,홍제,10389,9582,20220921
20220918,3호선,무악재,2261,2506,20220921
20220918,3호선,독립문,5029,5548,20220921
20220918,3호선,경복궁,17270,19656,20220921
20220918,3호선,안국,15328,15382,20220921
20220918,3호선,종로3가,4600,5857,20220921
20220918,3호선,을지로3가,4146,3781,20220921
20220918,3호선,동대입구,5899,6573,20220921
20220918,3호선,약수,7200,6892,20220921
20220918,3호선,금호,4477,4212,20220921
20220918,3호선,옥수,5576,5689,20220921
20220918,3호선,압구정,15880,16667,20220921
20220918,3호선,신사,15139,15059,20220921
20220918,3호선,잠원,2377,2339,20220921
20220918,3호선,고속터미널,48699,46043,20220921
20220918,3호선,교대,5082,3070,20220921
20220918,3호선,남부터미널,14728,16418,20220921
20220918,3호선,양재,14964,17059,20220921
20220918,3호선,매봉,4515,4432,20220921
20220918,3호선,도곡,2107,2289,20220921
20220918,3호선,대치,8027,6841,20220921
20220918,3호선,학여울,2531,2750,20220921
20220918,3호선,대청,4501,4351,20220921
20220918,3호선,일원,4040,4083,20220921
20220918,3호선,수서,11656,11968,20220921
20220918,3호선,가락시장,4259,4491,20220921
20220918,3호선,경찰병원,2953,3034,20220921
20220918,3호선,오금,3010,3088,20220921
20220918,4호선,당고개,6359,5903,20220921
20220918,4호선,상계,11217,10624,20220921
20220918,4호선,노원,12358,13373,20220921
20220918,4호선,창동,16185,16762,20220921
20220918,4호선,쌍문,17162,15544,20220921
20220918,4호선,수유,21836,21168,20220921
20220918,4호선,미아,8981,8317,20220921
20220918,4호선,미아사거리,17346,16564,20220921
20220918,4호선,길음,12253,11895,20220921
20220918,4호선,성신여대입구,14108,13085,20220921
20220918,4호선,한성대입구,9043,9056,20220921
20220918,4호선,혜화,25399,26489,20220921
20220918,4호선,동대문,7563,8331,20220921
20220918,4호선,동대문역사문화공원,10714,9697,20220921
20220918,4호선,충무로,10219,11230,20220921
20220918,4호선,명동,16319,17060,20220921
20220918,4호선,회현,9863,10098,20220921
20220918,4호선,서울역,5311,13794,20220921
20220918,4호선,숙대입구,8986,8526,20220921
20220918,4호선,삼각지,3308,4637,20220921
20220918,4호선,신용산,9152,9797,20220921
20220918,4호선,이촌,6034,6549,20220921
20220918,4호선,동작,1337,1443,20220921
20220918,4호선,총신대입구,11275,12107,20220921
20220918,4호선,사당,18220,16618,20220921
20220918,4호선,남태령,858,617,20220921
20220918,5호선,방화,3923,3811,20220921
20220918,5호선,개화산,2847,2951,20220921
20220918,5호선,김포공항,7160,7189,20220921
20220918,5호선,송정,3871,3722,20220921
20220918,5호선,마곡,4026,4303,20220921
20220918,5호선,발산,9982,10496,20220921
20220918,5호선,우장산,7479,7429,20220921
20220918,5호선,화곡,15504,14304,20220921
20220918,5호선,까치산,16735,15706,20220921
20220918,5호선,신정,6848,6171,20220921
20220918,5호선,목동,8725,8696,20220921
20220918,5호선,오목교,12055,12374,20220921
20220918,5호선,양평,2998,3023,20220921
20220918,5호선,영등포구청,1597,1544,20220921
20220918,5호선,영등포시장,6750,7252,20220921
20220918,5호선,신길,2334,2415,20220921
20220918,5호선,여의도,9293,10395,20220921
20220918,5호선,여의나루,13809,14742,20220921
20220918,5호선,마포,5423,5403,20220921
20220918,5호선,공덕,5209,5410,20220921
20220918,5호선,애오개,2865,2868,20220921
20220918,5호선,충정로,1650,1646,20220921
20220918,5호선,서대문,6868,6894,20220921
20220918,5호선,광화문,15555,15353,20220921
20220918,5호선,종로3가,10189,9283,20220921
20220918,5호선,을지로4가,2044,2167,20220921
20220918,5호선,동대문역사문화공원,1048,1121,20220921
20220918,5호선,청구,1988,1869,20220921
20220918,5호선,신금호,3125,3349,20220921
20220918,5호선,행당,4283,3929,20220921
20220918,5호선,왕십리,2779,3436,20220921
20220918,5호선,마장,3133,2822,20220921
20220918,5호선,답십리,8568,7742,20220921
20220918,5호선,장한평,9056,8804,20220921
20220918,5호선,군자,6723,7312,20220921
20220918,5호선,아차산,11588,11299,20220921
20220918,5호선,광나루,8876,8867,20220921
20220918,5호선,천호,13676,12838,20220921
20220918,5호선,강동,10090,9859,20220921
20220918,5호선,길동,4690,4549,20220921
20220918,5호선,굽은다리,5672,5583,20220921
20220918,5호선,명일,5156,5292,20220921
20220918,5호선,고덕,4581,4607,20220921
20220918,5호선,상일동,6909,6758,20220921
20220918,5호선,둔촌동,5133,5097,20220921
20220918,5호선,올림픽공원,5918,6571,20220921
20220918,5호선,방이,4642,4321,20220921
20220918,5호선,오금,1654,1687,20220921
20220918,5호선,개롱,3312,3631,20220921
20220918,5호선,거여,4965,4774,20220921
20220918,5호선,마천,4086,4307,20220921
20220918,5호선,강일,2572,2368,20220921
20220918,5호선,미사,9538,9645,20220921
20220918,5호선,하남풍산,2324,2224,20220921
20220918,5호선,하남시청,4513,4186,20220921
20220918,5호선,하남검단산,5022,5040,20220921
20220918,6호선,응암,10188,9921,20220921
20220918,6호선,역촌,2166,2550,20220921
20220918,6호선,불광,3149,2933,20220921
20220918,6호선,독바위,1730,2028,20220921
20220918,6호선,구산,4214,3168,20220921
20220918,6호선,새절,6894,6606,20220921
20220918,6호선,증산,5954,5864,20220921
20220918,6호선,디지털미디어시티,6145,7790,20220921
20220918,6호선,월드컵경기장,5363,5546,20220921
20220918,6호선,마포구청,8021,7175,20220921
20220918,6호선,망원,10308,11374,20220921
20220918,6호선,합정,10821,9880,20220921
20220918,6호선,상수,7823,8610,20220921
20220918,6호선,광흥창,4339,4115,20220921
20220918,6호선,대흥,4439,4580,20220921
20220918,6호선,공덕,7718,7121,20220921
20220918,6호선,효창공원앞,3785,3359,20220921
20220918,6호선,삼각지,5129,3743,20220921
20220918,6호선,녹사평,4728,4843,20220921
20220918,6호선,이태원,14238,11536,20220921
20220918,6호선,한강진,8303,9673,20220921
20220918,6호선,버티고개,1246,1366,20220921
20220918,6호선,약수,1848,1832,20220921
20220918,6호선,청구,1937,1784,20220921
20220918,6호선,신당,5357,5913,20220921
20220918,6호선,동묘앞,6890,7062,20220921
20220918,6호선,창신,1730,1605,20220921
20220918,6호선,보문,4465,4307,20220921
20220918,6호선,안암,5882,6606,20220921
20220918,6호선,고려대,4603,4631,20220921
20220918,6호선,월곡,6086,5917,20220921
20220918,6호선,상월곡,3515,3203,20220921
20220918,6호선,돌곶이,6184,5779,20220921
20220918,6호선,석계,6859,7185,20220921
20220918,6호선,태릉입구,3502,3737,20220921
20220918,6호선,화랑대,5642,5131,20220921
20220918,6호선,봉화산,4181,4183,20220921
20220918,7호선,장암,1589,1178,20220921
20220918,7호선,도봉산,5875,8230,20220921
20220918,7호선,수락산,8949,8643,20220921
20220918,7호선,마들,6418,6067,20220921
20220918,7호선,노원,12063,12077,20220921
20220918,7호선,중계,7355,6847,20220921
20220918,7호선,하계,10007,9479,20220921
20220918,7호선,공릉,6815,7021,20220921
20220918,7호선,태릉입구,5542,5419,20220921
20220918,7호선,먹골,5528,5431,20220921
20220918,7호선,중화,6086,5852,20220921
20220918,7호선,상봉,10564,9811,20220921
20220918,7호선,면목,8231,8100,20220921
20220918,7호선,사가정,9475,9162,20220921
20220918,7호선,용마산,3403,3738,20220921
20220918,7호선,중곡,5801,5318,20220921
20220918,7호선,군자,8785,6782,20220921
20220918,7호선,어린이대공원,9105,9255,20220921
20220918,7호선,건대입구,8708,9148,20220921
20220918,7호선,뚝섬유원지,10233,9391,20220921
20220918,7호선,청담,8005,8307,20220921
20220918,7호선,강남구청,6463,7080,20220921
20220918,7호선,학동,7735,8273,20220921
20220918,7호선,논현,6004,6326,20220921
20220918,7호선,반포,3096,3442,20220921
20220918,7호선,고속터미널,13303,9405,20220921
20220918,7호선,내방,5514,5623,20220921
20220918,7호선,이수,9211,8571,20220921
20220918,7호선,남성,5967,5798,20220921
20220918,7호선,숭실대입구,6499,6727,20220921
20220918,7호선,상도,6255,6269,20220921
20220918,7호선,장승배기,4901,4878,20220921
20220918,7호선,신대방삼거리,8121,8048,20220921
20220918,7호선,보라매,4070,4095,20220921
20220918,7호선,신풍,6498,6173,20220921
20220918,7호선,대림,8134,7605,20220921
20220918,7호선,남구로,7327,6964,20220921
20220918,7호선,가산디지털단지,10943,9831,20220921
20220918,7호선,철산,11791,11655,20220921
20220918,7호선,광명사거리,13147,13000,20220921
20220918,7호선,천왕,5396,5269,20220921
20220918,7호선,온수,4164,4381,20220921
20220918,8호선,암사,9643,8915,20220921
20220918,8호선,천호,9184,10283,20220921
20220918,8호선,강동구청,4772,4715,20220921
20220918,8호선,몽촌토성,3958,3938,20220921
20220918,8호선,잠실,10876,12347,20220921
20220918,8호선,석촌,4154,5312,20220921
20220918,8호선,송파,4285,4324,20220921
20220918,8호선,가락시장,3450,4156,20220921
20220918,8호선,문정,6436,6717,20220921
20220918,8호선,장지,9605,9669,20220921
20220918,8호선,복정,5660,5062,20220921
20220918,8호선,산성,3318,3439,20220921
20220918,8호선,남한산성입구,7221,6615,20220921
20220918,8호선,단대오거리,5605,5675,20220921
20220918,8호선,신흥,2816,3002,20220921
20220918,8호선,수진,3178,2880,20220921
20220918,8호선,모란,2736,2341,20220921
20220918,8호선,남위례,2983,3110,20220921
20220918,9호선,개화,1166,1062,20220921
20220918,9호선,김포공항,7415,10442,20220921
20220918,9호선,공항시장,1958,2090,20220921
20220918,9호선,신방화,3792,3718,20220921
20220918,9호선,마곡나루,6436,6409,20220921
20220918,9호선,양천향교,4485,4463,20220921
20220918,9호선,가양,12367,12132,20220921
20220918,9호선,증미,3292,3244,20220921
20220918,9호선,등촌,5649,5422,20220921
20220918,9호선,염창,9778,9567,20220921
20220918,9호선,신목동,2127,1795,20220921
20220918,9호선,선유도,3073,3031,20220921
20220918,9호선,당산,12145,12403,20220921
20220918,9호선,국회의사당,5977,5654,20220921
20220918,9호선,여의도,10942,9792,20220921
20220918,9호선,노량진,16589,17247,20220921
20220918,9호선,노들,3289,2768,20220921
20220918,9호선,흑석,4453,4565,20220921
20220918,9호선,동작,1529,1319,20220921
20220918,9호선,구반포,499,524,20220921
20220918,9호선,신반포,2833,3477,20220921
20220918,9호선,고속터미널,14640,22042,20220921
20220918,9호선,사평,1764,1769,20220921
20220918,9호선,신논현,19089,17703,20220921
20220918,9호선2~3단계,언주,4845,4932,20220921
20220918,9호선2~3단계,선정릉,3708,4066,20220921
20220918,9호선2~3단계,삼성중앙,2371,2530,20220921
20220918,9호선2~3단계,봉은사,11449,11655,20220921
20220918,9호선2~3단계,종합운동장,4877,3489,20220921
20220918,9호선2~3단계,삼전,4123,3914,20220921
20220918,9호선2~3단계,석촌고분,3808,3576,20220921
20220918,9호선2~3단계,석촌,5836,5004,20220921
20220918,9호선2~3단계,송파나루,3955,4279,20220921
20220918,9호선2~3단계,한성백제,1903,1660,20220921
20220918,9호선2~3단계,올림픽공원,14008,14201,20220921
20220918,9호선2~3단계,둔촌오륜,724,679,20220921
20220918,9호선2~3단계,중앙보훈병원,4484,4316,20220921
20220918,경강선,판교,2715,2562,20220921
20220918,경강선,이매,728,558,20220921
20220918,경강선,삼동,1234,1148,20220921
20220918,경강선,경기광주,4544,4309,20220921
20220918,경강선,초월,1961,1791,20220921
20220918,경강선,곤지암,1770,1879,20220921
20220918,경강선,신둔도예촌,1046,1119,20220921
20220918,경강선,이천,2271,2542,20220921
20220918,경강선,부발,1775,2429,20220921
20220918,경강선,세종대왕릉,353,370,20220921
20220918,경강선,여주,2478,2718,20220921
20220918,경부선,서울역,9552,2398,20220921
20220918,경부선,남영,5404,5572,20220921
20220918,경부선,용산,36107,34875,20220921
20220918,경부선,노량진,6602,6136,20220921
20220918,경부선,대방,5577,6329,20220921
20220918,경부선,영등포,36765,36025,20220921
20220918,경부선,신도림,2486,2708,20220921
20220918,경부선,신길,5049,4376,20220921
20220918,경부선,구로,10636,10801,20220921
20220918,경부선,가산디지털단지,5076,6842,20220921
20220918,경부선,금천구청,6765,6607,20220921
20220918,경부선,석수,5510,5282,20220921
20220918,경부선,관악,5315,4868,20220921
20220918,경부선,안양,14603,14072,20220921
20220918,경부선,명학,3476,3209,20220921
20220918,경부선,금정,16476,16744,20220921
20220918,경부선,군포,3308,3070,20220921
20220918,경부선,의왕,4545,4584,20220921
20220918,경부선,성균관대,8824,9347,20220921
20220918,경부선,화서,4633,4696,20220921
20220918,경부선,수원,37622,36949,20220921
20220918,경부선,독산,6951,6852,20220921
20220918,경부선,세류,2253,2271,20220921
20220918,경부선,병점,10267,10886,20220921
20220918,경부선,세마,1982,1794,20220921
20220918,경부선,오산대,2497,2423,20220921
20220918,경부선,오산,8656,9049,20220921
20220918,경부선,진위,1038,1060,20220921
20220918,경부선,송탄,3898,4573,20220921
20220918,경부선,서정리,5193,7508,20220921
20220918,경부선,평택지제,2969,2917,20220921
20220918,경부선,평택,12904,13714,20220921
20220918,경부선,성환,3058,3868,20220921
20220918,경부선,직산,632,708,20220921
20220918,경부선,두정,5046,6921,20220921
20220918,경부선,천안,6913,7625,20220921
20220918,경부선,당정,3246,3309,20220921
20220918,경부선,서동탄,847,862,20220921
20220918,경부선,광명,2959,2206,20220921
20220918,경원선,이촌,2727,1982,20220921
20220918,경원선,서빙고,2292,2121,20220921
20220918,경원선,한남,2196,2084,20220921
20220918,경원선,옥수,43,29,20220921
20220918,경원선,응봉,1250,1115,20220921
20220918,경원선,왕십리,11292,12890,20220921
20220918,경원선,청량리,15534,14889,20220921
