사용일자,노선명,역명,승차총승객수,하차총승객수,등록일자
20220207,경부선,명학,8459,8446,20220210
20220207,경부선,금정,24526,25255,20220210
20220207,경부선,군포,7637,7586,20220210
20220207,경부선,의왕,8386,8423,20220210
20220207,경부선,성균관대,12317,12273,20220210
20220207,경부선,화서,7192,6887,20220210
20220207,경부선,수원,28330,30182,20220210
20220207,경부선,독산,18339,19194,20220210
20220207,경부선,세류,2685,2417,20220210
20220207,경부선,병점,12365,12394,20220210
20220207,경부선,세마,2442,2293,20220210
20220207,경부선,오산대,2917,2661,20220210
20220207,경부선,오산,8364,8447,20220210
20220207,경부선,진위,1483,1326,20220210
20220207,경부선,송탄,3693,3486,20220210
20220207,경부선,서정리,5663,5567,20220210
20220207,경부선,평택지제,3003,2925,20220210
20220207,경부선,평택,9413,9169,20220210
20220207,경부선,성환,2665,2773,20220210
20220207,경부선,직산,666,602,20220210
20220207,경부선,두정,4029,4200,20220210
20220207,경부선,천안,3830,4038,20220210
20220207,경부선,당정,5781,5393,20220210
20220207,경부선,서동탄,1253,1037,20220210
20220207,경부선,광명,3132,2753,20220210
20220207,경원선,이촌,3444,2628,20220210
20220207,경원선,서빙고,1734,1637,20220210
20220207,경원선,한남,3815,3640,20220210
20220207,경원선,옥수,40,33,20220210
20220207,경원선,응봉,1736,1476,20220210
20220207,경원선,왕십리,11984,13479,20220210
20220207,경원선,청량리,12600,13110,20220210
20220207,경원선,외대앞,6440,6545,20220210
20220207,경원선,신이문,7862,7316,20220210
20220207,경원선,석계,7189,8256,20220210
20220207,경원선,광운대,6969,6709,20220210
20220207,경원선,월계,5712,5435,20220210
20220207,경원선,녹천,4385,3745,20220210
20220207,경원선,방학,8905,8695,20220210
20220207,경원선,도봉,5585,5354,20220210
20220207,경원선,도봉산,5917,4136,20220210
20220207,경원선,망월사,6610,6780,20220210
20220207,경원선,회룡,11428,11144,20220210
20220207,경원선,의정부,16583,16422,20220210
20220207,경원선,가능,5892,5744,20220210
20220207,경원선,녹양,4127,3850,20220210
20220207,경원선,양주,6841,6360,20220210
20220207,경원선,덕계,2738,2445,20220210
20220207,경원선,덕정,4687,4628,20220210
20220207,경원선,지행,5721,5604,20220210
20220207,경원선,동두천중앙,2682,2561,20220210
20220207,경원선,보산,1254,1125,20220210
20220207,경원선,동두천,1800,1957,20220210
20220207,경원선,소요산,1941,1686,20220210
20220207,경의선,서울역,3962,4883,20220210
20220207,경의선,신촌,792,1004,20220210
20220207,경의선,효창공원앞,2748,3205,20220210
20220207,경의선,공덕,3281,2937,20220210
20220207,경의선,서강대,1937,1923,20220210
20220207,경의선,홍대입구,1400,1569,20220210
20220207,경의선,가좌,4911,4726,20220210
20220207,경의선,디지털미디어시티,2209,1997,20220210
20220207,경의선,수색,2749,2840,20220210
20220207,경의선,화전,1362,1310,20220210
20220207,경의선,강매,3007,2630,20220210
20220207,경의선,행신,7209,7340,20220210
20220207,경의선,능곡,3495,3230,20220210
20220207,경의선,곡산,577,573,20220210
20220207,경의선,백마,6312,6039,20220210
20220207,경의선,풍산,4979,4686,20220210
20220207,경의선,일산,8361,8243,20220210
20220207,경의선,탄현,7160,6984,20220210
20220207,경의선,야당,6601,6354,20220210
20220207,경의선,운정,6375,5962,20220210
20220207,경의선,금릉,4319,4089,20220210
20220207,경의선,금촌,5600,5624,20220210
20220207,경의선,월롱,2079,2006,20220210
20220207,경의선,파주,890,671,20220210
20220207,경의선,문산,4527,4466,20220210
20220207,경의선,임진강,6,12,20220210
20220207,경인선,개봉,20004,20191,20220210
20220207,경인선,오류동,11079,10433,20220210
20220207,경인선,역곡,25007,24886,20220210
20220207,경인선,부천,29622,29321,20220210
20220207,경인선,송내,24703,24676,20220210
20220207,경인선,부평,26604,27634,20220210
20220207,경인선,백운,6245,6257,20220210
20220207,경인선,동암,13237,13281,20220210
20220207,경인선,주안,16622,15040,20220210
20220207,경인선,제물포,9458,8997,20220210
20220207,경인선,동인천,12185,11359,20220210
20220207,경인선,인천,2757,2101,20220210
20220207,경인선,구일,5725,5790,20220210
20220207,경인선,소사,7945,7660,20220210
20220207,경인선,부개,7826,7342,20220210
20220207,경인선,간석,5449,5165,20220210
20220207,경인선,도원,2254,2307,20220210
20220207,경인선,온수,5998,5851,20220210
20220207,경인선,도화,3716,3501,20220210
20220208,5호선,장한평,17948,17988,20220211
20220208,5호선,답십리,15557,14344,20220211
20220208,5호선,마장,5335,4957,20220211
20220208,5호선,왕십리,4241,4706,20220211
20220208,5호선,행당,7796,7152,20220211
20220208,5호선,신금호,6119,6449,20220211
20220208,5호선,청구,4018,3519,20220211
20220208,5호선,동대문역사문화공원,2870,3259,20220211
20220208,5호선,을지로4가,6105,6009,20220211
20220208,5호선,종로3가,10986,10945,20220211
20220208,5호선,광화문,27773,28875,20220211
20220208,5호선,서대문,18834,18898,20220211
20220208,5호선,충정로,4725,4851,20220211
20220208,5호선,애오개,6761,6758,20220211
20220208,5호선,공덕,13672,14219,20220211
20220208,5호선,마포,14166,14426,20220211
20220208,5호선,여의나루,8275,8909,20220211
20220208,5호선,여의도,28222,29139,20220211
20220208,5호선,신길,4022,4388,20220211
20220208,5호선,영등포시장,9791,10049,20220211
20220208,5호선,영등포구청,3941,4072,20220211
20220208,5호선,양평,7409,7413,20220211
20220208,5호선,오목교,20453,21844,20220211
20220208,5호선,목동,16275,17718,20220211
20220208,5호선,신정,13527,11066,20220211
20220208,5호선,까치산,27614,26936,20220211
20220208,5호선,화곡,27348,25838,20220211
20220208,5호선,우장산,13849,13778,20220211
20220208,5호선,발산,19702,19706,20220211
20220208,5호선,마곡,10880,10707,20220211
20220208,5호선,송정,6201,5906,20220211
20220208,5호선,김포공항,6661,6392,20220211
20220208,5호선,개화산,5392,5246,20220211
20220208,5호선,방화,6214,6045,20220211
20220208,4호선,쌍문,27632,25695,20220211
20220208,4호선,창동,24133,25333,20220211
20220208,4호선,노원,17612,19557,20220211
20220208,4호선,상계,17677,16665,20220211
20220208,4호선,당고개,11884,10841,20220211
20220208,4호선,남태령,1052,938,20220211
20220208,4호선,사당,23031,18762,20220211
20220208,4호선,총신대입구,17459,18947,20220211
20220208,4호선,동작,1361,1499,20220211
20220208,4호선,이촌,6937,7657,20220211
20220208,4호선,신용산,15123,15943,20220211
20220208,4호선,삼각지,4449,4804,20220211
20220208,4호선,숙대입구,11841,11551,20220211
20220208,4호선,서울역,10252,13864,20220211
20220208,4호선,회현,22006,23106,20220211
20220208,4호선,명동,15948,16352,20220211
20220208,4호선,충무로,24551,25358,20220211
20220208,4호선,동대문역사문화공원,13282,12207,20220211
20220208,4호선,동대문,18334,18820,20220211
20220208,4호선,혜화,29573,29424,20220211
20220208,4호선,한성대입구,12287,12217,20220211
20220208,4호선,성신여대입구,17965,17596,20220211
20220208,4호선,길음,18842,18750,20220211
20220208,4호선,미아사거리,25744,25070,20220211
20220208,4호선,미아,14079,13913,20220211
20220208,4호선,수유,31901,32030,20220211
20220208,3호선,오금,5897,5562,20220211
20220208,3호선,경찰병원,7076,7136,20220211
20220208,3호선,가락시장,8578,8343,20220211
20220208,3호선,수서,15616,15844,20220211
20220208,3호선,일원,10077,9641,20220211
20220208,3호선,대청,9794,9121,20220211
20220208,3호선,학여울,1686,1650,20220211
20220208,3호선,대치,10746,10984,20220211
20220208,3호선,도곡,5202,5545,20220211
20220208,3호선,매봉,12134,11646,20220211
20220208,3호선,양재,37272,39948,20220211
20220208,3호선,남부터미널,27451,27954,20220211
20220208,3호선,교대,13626,8906,20220211
20220208,3호선,고속터미널,33609,32388,20220211
20220208,3호선,잠원,4496,4421,20220211
20220208,3호선,신사,30401,31261,20220211
20220208,3호선,압구정,31080,32777,20220211
20220208,3호선,옥수,8187,8576,20220211
20220208,3호선,금호,7493,7271,20220211
20220208,3호선,약수,12054,11819,20220211
20220208,3호선,동대입구,7248,7457,20220211
20220208,3호선,을지로3가,10058,10095,20220211
20220208,3호선,종로3가,9834,11047,20220211
20220208,3호선,안국,18696,19083,20220211
20220208,3호선,경복궁,18020,17529,20220211
20220208,3호선,독립문,6675,6976,20220211
20220208,3호선,무악재,3749,3775,20220211
20220208,3호선,홍제,16183,15401,20220211
20220208,중앙선,원덕,314,306,20220211
20220208,3호선,녹번,14792,13579,20220211
20220208,3호선,불광,15185,16331,20220211
20220208,3호선,연신내,34722,32836,20220211
20220208,3호선,구파발,19448,18550,20220211
20220208,3호선,지축,4293,4189,20220211
20220208,2호선,용두,2282,2408,20220211
20220208,2호선,신정네거리,9661,10132,20220211
20220208,2호선,양천구청,6568,6853,20220211
20220208,2호선,도림천,1358,1411,20220211
20220208,2호선,신설동,3150,3228,20220211
20220208,2호선,신답,1591,1886,20220211
20220208,2호선,용답,2492,2504,20220211
20220208,2호선,충정로,9727,10148,20220211
20220208,2호선,이대,11608,12587,20220211
20220208,2호선,신촌,29660,30164,20220211
20220208,2호선,홍대입구,46324,46901,20220211
20220208,2호선,합정,28005,29042,20220211
20220208,2호선,당산,17116,19966,20220211
20220208,2호선,영등포구청,22649,23082,20220211
20220208,2호선,문래,20527,20787,20220211
20220208,2호선,신도림,44091,43454,20220211
20220208,2호선,대림,22877,23364,20220211
20220208,2호선,구로디지털단지,57806,57855,20220211
20220208,2호선,신대방,24874,24637,20220211
20220208,2호선,신림,59342,58415,20220211
20220208,2호선,봉천,22774,21467,20220211
20220208,2호선,서울대입구,43997,43517,20220211
20220208,2호선,낙성대,25388,25046,20220211
20220208,2호선,사당,33539,36299,20220211
20220208,2호선,방배,15409,16286,20220211
20220208,2호선,서초,20983,20599,20220211
20220208,2호선,교대,32992,36737,20220211
20220208,2호선,강남,82469,80567,20220211
20220208,2호선,역삼,52537,57938,20220211
20220208,2호선,선릉,55870,49379,20220211
20220208,2호선,삼성,48561,48322,20220211
20220208,2호선,종합운동장,6852,7392,20220211
20220208,2호선,잠실새내,20000,19809,20220211
20220208,2호선,잠실,60928,60050,20220211
20220208,2호선,잠실나루,14357,14057,20220211
20220208,2호선,강변,26409,25158,20220211
20220208,2호선,구의,22790,22781,20220211
20220208,2호선,건대입구,31415,32981,20220211
20220208,2호선,성수,37022,39881,20220211
20220208,2호선,뚝섬,20969,22588,20220211
20220208,2호선,한양대,6444,6848,20220211
20220208,2호선,왕십리,14477,11975,20220211
20220208,2호선,상왕십리,13444,13160,20220211
20220208,2호선,신당,13180,13534,20220211
20220208,2호선,동대문역사문화공원,10336,11347,20220211
20220208,2호선,을지로4가,12374,12244,20220211
20220208,2호선,을지로3가,20662,20651,20220211
20220208,2호선,을지로입구,36398,37236,20220211
20220208,2호선,시청,22866,22147,20220211
20220208,1호선,청량리,18061,18076,20220211
20220208,1호선,제기동,15944,16194,20220211
20220208,1호선,신설동,12760,12527,20220211
20220208,1호선,동대문,9815,8977,20220211
20220208,1호선,종로5가,21626,21278,20220211
20220208,1호선,종로3가,23444,21501,20220211
20220208,1호선,종각,32313,31758,20220211
20220208,1호선,시청,20754,20986,20220211
20220208,1호선,동묘앞,7185,7389,20220211
20220208,1호선,서울역,38004,35865,20220211
20220208,중앙선,국수,584,579,20220211
20220208,중앙선,아신,439,440,20220211
20220208,중앙선,오빈,239,239,20220211
20220208,중앙선,양평,2994,3077,20220211
20220208,경부선,석수,9061,8144,20220211
20220208,중앙선,회기,21633,21258,20220211
20220208,장항선,신창,726,723,20220211
20220208,장항선,온양온천,2933,2944,20220211
20220208,장항선,배방,864,837,20220211
20220208,장항선,탕정,457,442,20220211
20220208,장항선,아산,2237,2015,20220211
20220208,장항선,쌍용,1507,1423,20220211
20220208,장항선,봉명,1141,1120,20220211
20220208,일산선,대화,11879,9354,20220211
20220208,일산선,주엽,8265,8326,20220211
20220208,일산선,정발산,6648,6530,20220211
20220208,일산선,마두,7062,7366,20220211
20220208,일산선,백석,9225,9225,20220211
20220208,일산선,대곡,1850,1582,20220211
20220208,일산선,화정,16083,16526,20220211
20220208,일산선,원당,10301,9989,20220211
20220208,일산선,삼송,18254,17890,20220211
20220208,일산선,원흥,9947,9426,20220211
20220208,우이신설선,신설동,2062,1940,20220211
20220208,우이신설선,보문,1390,1393,20220211
20220208,우이신설선,성신여대입구,3078,3283,20220211
20220208,우이신설선,정릉,4277,4069,20220211
20220208,우이신설선,북한산보국문,5588,5502,20220211
20220208,우이신설선,솔샘,5508,5402,20220211
20220208,2호선,아현,9433,9170,20220211
20220208,중앙선,신원,160,149,20220211
20220208,중앙선,양수,1568,1546,20220211
20220208,중앙선,운길산,601,538,20220211
20220208,중앙선,팔당,737,826,20220211
20220208,중앙선,도심,2163,1763,20220211
20220208,중앙선,덕소,5177,5073,20220211
20220208,중앙선,양정,669,550,20220211
20220208,중앙선,도농,9837,9027,20220211
20220208,중앙선,구리,12475,12548,20220211
20220208,중앙선,양원,2047,2058,20220211
20220208,중앙선,망우,6944,6922,20220211
20220208,중앙선,상봉,5453,5445,20220211
20220208,중앙선,지평,47,56,20220211
20220208,중앙선,용문,1406,1366,20220211
20220208,우이신설선,삼양사거리,2380,2389,20220211
20220208,우이신설선,삼양,1889,2060,20220211
20220208,우이신설선,화계,3272,3119,20220211
20220208,우이신설선,가오리,3893,3878,20220211
20220208,우이신설선,4.19민주묘지,2644,2509,20220211
20220208,우이신설선,솔밭공원,2318,2244,20220211
20220208,우이신설선,북한산우이,2362,2053,20220211
20220208,안산선,수리산,3858,3168,20220211
20220208,안산선,오이도,7323,7007,20220211
20220208,안산선,정왕,6732,7193,20220211
20220208,안산선,신길온천,1502,1383,20220211
20220208,안산선,안산,10649,9447,20220211
20220208,안산선,초지,4043,4157,20220211
20220208,안산선,고잔,8108,7679,20220211
20220208,안산선,중앙,15805,16085,20220211
20220208,안산선,한대앞,7918,8127,20220211
20220208,안산선,상록수,14212,14617,20220211
20220208,안산선,반월,3918,3731,20220211
20220208,안산선,대야미,4596,4179,20220211
20220208,안산선,산본,14524,15707,20220211
20220208,수인선,인천,872,1466,20220211
20220208,수인선,신포,1579,1603,20220211
20220208,수인선,숭의,3798,3541,20220211
20220208,수인선,인하대,5029,4711,20220211
20220208,수인선,송도,2245,2145,20220211
20220208,수인선,연수,4013,4012,20220211
20220208,수인선,원인재,3988,4179,20220211
20220208,수인선,남동인더스파크,2320,2564,20220211
20220208,수인선,호구포,3778,3956,20220211
20220208,수인선,인천논현,5037,5353,20220211
20220208,수인선,소래포구,4244,4040,20220211
20220208,수인선,월곶,2343,2154,20220211
20220208,수인선,달월,103,68,20220211
